2200	0.7436930378291269	60	60	354.1201477050781	-133.36000061035156	625.239990234375
2200	0.7790705402705331	65	65	204.0787353515625	-140.9199981689453	633.22998046875
2200	0.7894248207423349	70	70	58.28474426269531	-144.1199951171875	636.8699951171875
2250	4.371139006309477e-08	0	0	2220.830810546875	0.0	18.510009765625
2250	0.01840774615737395	5	5	2101.992919921875	-0.7400000095367432	108.56005859375
2250	0.06548182567092375	10	10	1952.6644287109375	-3.4800000190734863	192.3800048828125
2250	0.1252111633631845	15	15	1800.852783203125	-8.960000038146973	269.780029296875
2250	0.1906929453227182	20	20	1647.0560302734375	-17.579999923706055	340.510009765625
2250	0.2592426975581308	25	25	1491.9619140625	-29.26999855041504	404.27001953125
2250	0.3303810795161386	30	30	1335.9598388671875	-43.59000015258789	460.80999755859375
2250	0.4045874317500253	35	35	1179.253173828125	-59.93000030517578	509.98004150390625
2250	0.48013608058425383	40	40	1022.5958251953125	-77.44999694824219	551.7200317382812
2250	0.5549174984309335	45	45	866.2114868164062	-95.19999694824219	586.1300048828125
2250	0.627494021258082	50	50	710.0265502929688	-112.22999572753906	613.4600219726562
2250	0.6947974403712411	55	55	555.0430297851562	-127.5199966430664	634.1400146484375
2250	0.7518424232813974	60	60	401.962158203125	-140.09999084472656	648.780029296875
2250	0.7933556278559823	65	65	250.9680633544922	-149.11000061035156	658.0999755859375
2250	0.8125304420802255	70	70	103.5950698852539	-153.84999084472656	662.9300537109375
2300	4.371139006309477e-08	0	0	2270.830810546875	0.0	18.919921875
2300	0.01831190188857512	5	5	2152.06494140625	-0.7400000095367432	111.0599365234375
2300	0.06529001792403655	10	10	2002.7196044921875	-3.5	196.9599609375
2300	0.1252111633631845	15	15	1850.771728515625	-9.079999923706055	276.449951171875
2300	0.19078890880080657	20	20	1696.815185546875	-17.899999618530273	349.24993896484375
2300	0.25933866103621916	25	25	1541.54296875	-29.889999389648438	415.0599365234375
2300	0.3300935467097421	30	30	1385.5506591796875	-44.64999771118164	473.63995361328125
2300	0.40362875064345793	35	35	1228.8218994140625	-61.529998779296875	524.8099365234375
2300	0.47917716105910735	40	40	1071.96044921875	-79.72999572753906	568.5099487304688
2300	0.5542463501307626	45	45	915.507568359375	-98.33999633789062	604.8199462890625
2300	0.6279734810206552	50	50	759.0966796875	-116.36000061035156	633.949951171875
2300	0.6973859508845468	55	55	603.6199951171875	-132.8199920654297	656.2799072265625
2300	0.7581700523707529	60	60	449.96221923828125	-146.72999572753906	672.419921875
2300	0.8052441318843027	65	65	298.1773986816406	-157.19000244140625	683.0899658203125
2300	0.8321844776484628	70	70	149.47262573242188	-163.47000122070312	689.1099243164062
2300	0.8318011005732675	75	75	9.702476501464844	-165.0699920654297	691.2999267578125
